MS	Hinds	Jackson	Farish Street Historic District	273704	37	-90.190908917033;32.308463012625,-90.190826112345;32.310245414971,-90.190297057657;32.312215815363,-90.18793591703;32.312213012629,-90.187504918983;32.312211012629,-90.187371918983;32.312208012629,-90.186941918982;32.312205012629,-90.186523918982;32.312201012629,-90.185901918981;32.312196012629,-90.185781918981;32.312196012629,-90.18509691898;32.312198012629,-90.18477491898;32.312191012629,-90.18421591898;32.312189012629,-90.18422091898;32.312141012629,-90.18426491898;32.311346012628,-90.18428591898;32.310824012628,-90.18429491898;32.310194012627,-90.184296917027;32.309665012627,-90.18429591898;32.309149012626,-90.18429491898;32.308829012626,-90.18429391898;32.308508012625,-90.184292917026;32.307985012625,-90.18429091898;32.307308012624,-90.184284917027;32.306719012624,-90.18428391898;32.306136012623,-90.18430291898;32.306002012623,-90.18471291898;32.305158012622,-90.185281811559;32.302647202073,-90.185735436559;32.301109918868,-90.186945102576;32.3014879384,-90.188053961952;32.301790356369,-90.188583190468;32.301840758713,-90.190876514689;32.301966764572,-90.190838917033;32.304244012621,-90.190865918986;32.306051012623,-90.190874918986;32.306681012624,-90.190908917033;32.308463012625
MS	Hinds	Jackson	Colonial Heights	276267	59	-90.242317917081;32.327009012477,-90.24192391708;32.32713601443,-90.24160391708;32.32723901443,-90.239804917078;32.327804014431,-90.239806917078;32.328444012478,-90.239808917078;32.328676014432,-90.239808917078;32.328722012479,-90.239809917078;32.328760014432,-90.239743917078;32.328772014432,-90.239691917078;32.328782014432,-90.239218917078;32.328834014432,-90.239016917078;32.328855014432,-90.238963917077;32.328841012479,-90.238497917077;32.328905014432,-90.236736917075;32.329135012479,-90.235586917074;32.329303014432,-90.235226917074;32.329349012479,-90.234712917073;32.329397014433,-90.234308917073;32.329412014432,-90.234206917073;32.329412014432,-90.233926917073;32.329393014432,-90.233690917072;32.329373014432,-90.232986917072;32.329281012479,-90.232614917072;32.329198014432,-90.232357917071;32.329130014432,-90.231748917071;32.328940012479,-90.23141791707;32.328820014432,-90.230125917069;32.328244014431,-90.229971917069;32.328173012478,-90.227953917067;32.32725201443,-90.225242917065;32.326014012476,-90.225041917065;32.325925014429,-90.223620917063;32.325261014429,-90.222815917062;32.324913014428,-90.222717917062;32.324872014428,-90.222719917062;32.324750012475,-90.222819917062;32.324629014428,-90.222922917063;32.324528012475,-90.223404917063;32.324149014428,-90.223795917063;32.323865014427,-90.224372917064;32.323466014427,-90.225829917065;32.322453014426,-90.226189917065;32.322203014426,-90.226877917066;32.321745014425,-90.226879510816;32.321743797628,-90.227704917067;32.322726014426,-90.227829610426;32.322791078879,-90.228919676834;32.323359873802,-90.23026141121;32.324701608178,-90.231524221758;32.325806567163,-90.232629180743;32.32635904568,-90.238605545983;32.326420030055,-90.238933917077;32.32673101443,-90.239071917077;32.32689701443,-90.239143917078;32.32699301443,-90.239748917078;32.32699801443,-90.239948917078;32.326999012477,-90.24174891708;32.32700601443,-90.242317917081;32.327009012477
MS	Hinds	Jackson	College Addition	273306	22	-90.227796917067;32.29808901245,-90.227784917067;32.298954012451,-90.227771368239;32.301252830813,-90.223464186594;32.301216295656,-90.22348485261;32.297631332762,-90.223416917063;32.297631014403,-90.222368917062;32.297631014403,-90.222258917062;32.297629014403,-90.222131917062;32.297629014403,-90.221308917061;32.297627014403,-90.22068791706;32.297633014403,-90.22022591706;32.29763201245,-90.219200917059;32.29763401245,-90.218048917058;32.297614014403,-90.216798094791;32.297621405028,-90.21679285651;32.295107705807,-90.220063846747;32.295146188229,-90.227688436598;32.295333385495,-90.227780077223;32.297661209715,-90.227792917067;32.29766101245,-90.227793917067;32.297697014403,-90.227796917067;32.29808901245
MS	Hinds	Jackson	North Midtown	274731	54	-90.189678917032;32.31582501418,-90.189492917031;32.31652501418,-90.189320917031;32.317183014181,-90.189157918984;32.317820014182,-90.188739918984;32.319421014183,-90.18845791703;32.320491014184,-90.18817391703;32.321563014185,-90.187896918983;32.322556014186,-90.187628918983;32.323570014187,-90.187374918982;32.324533014188,-90.186810918982;32.32667201419,-90.186787917029;32.32676201419,-90.186778917029;32.32679601419,-90.186772918982;32.32682001419,-90.186661918982;32.32682001419,-90.185789917028;32.32682101419,-90.18445491898;32.32684401419,-90.184145918979;32.32685401419,-90.182164918978;32.32686001419,-90.182108917024;32.32679201419,-90.182113917024;32.32672701419,-90.182123918978;32.32620601419,-90.182133917025;32.325865014189,-90.182142918978;32.325297014189,-90.182148917025;32.324509014188,-90.182153917024;32.323542014187,-90.182154917025;32.323134014187,-90.182156918978;32.322534014186,-90.182159918978;32.321533014185,-90.182174917024;32.320909014185,-90.182163918978;32.320447014184,-90.182165917025;32.319392014183,-90.182190877962;32.316586229024,-90.181827930696;32.31217038527,-90.182942917025;32.312174014176,-90.18421591898;32.312189014176,-90.18477491898;32.312191014176,-90.18509691898;32.312198014177,-90.185781918981;32.312196014177,-90.185901918981;32.312196014177,-90.186523917029;32.312201014177,-90.186941918982;32.312205014176,-90.187371917029;32.312208014176,-90.187504918983;32.312211014176,-90.18793591703;32.312213014176,-90.190463917032;32.312216014176,-90.190632917032;32.312211014176,-90.190621918985;32.312256014176,-90.190591917032;32.312353014177,-90.190387918985;32.313122014177,-90.190206918985;32.313804014178,-90.190044917032;32.314420014179,-90.189947918985;32.314788014179,-90.189678917032;32.31582501418
MS	Hinds	Jackson	Lynch Street	274380	25	-90.243868188566;32.30014784839,-90.243868188566;32.301016030031,-90.242368602627;32.301016030031,-90.241737196377;32.299989996827,-90.240000833094;32.299911071046,-90.240000833094;32.301568508547,-90.238463917077;32.301432012453,-90.237162917076;32.301403012453,-90.236361917075;32.301405014406,-90.235382917074;32.301393014406,-90.233292155353;32.301568508547,-90.233031917072;32.29767801245,-90.235459917074;32.29770001245,-90.235458917074;32.297740014403,-90.237317362388;32.297701155028,-90.238240920983;32.296469742917,-90.238622917077;32.296656014402,-90.238672917077;32.296679014402,-90.238719917077;32.296704014402,-90.239597917078;32.297127012449,-90.239888237391;32.297267459715,-90.239842981531;32.29880611206,-90.242842155362;32.299516444092,-90.242921081144;32.300068922608,-90.243868188566;32.30014784839
MS	Hinds	Jackson	Enochs Street-Hyde Park	273646	43	-90.215506919009;32.336126012651,-90.215497917056;32.336186012651,-90.215247919009;32.336490012652,-90.215141919008;32.337337012652,-90.215064919008;32.337884012653,-90.215064919008;32.337934012653,-90.214395917055;32.337944012653,-90.214089919007;32.337956012653,-90.213483919007;32.337981012653,-90.212976917053;32.337990012653,-90.211887917052;32.338003012653,-90.211740919005;32.338013012653,-90.211515919005;32.338012012653,-90.211409917052;32.338008012653,-90.209477026425;32.336522997026,-90.20990354791;32.33607870601,-90.20989291705;32.332651012648,-90.209902919003;32.332334012648,-90.209922919004;32.331740012647,-90.209940919004;32.331303012647,-90.209935049863;32.330660411083,-90.208958495174;32.3285497978,-90.210702917051;32.328649012644,-90.210848919004;32.328873012644,-90.211296919005;32.329430012645,-90.211503919005;32.329632012645,-90.211743917052;32.329867012645,-90.212597919006;32.331010012646,-90.213530919007;32.331303012647,-90.21403027057;32.331353450147,-90.214345288148;32.331888979444,-90.214376790101;32.332203995069,-90.214376790101;32.332802528273,-90.214376790101;32.333432561477,-90.214376790101;32.333999592727,-90.21459730182;32.334535122025,-90.214889919008;32.33510701265,-90.215082919008;32.33531301265,-90.215235919009;32.335398012651,-90.215356919009;32.335491012651,-90.215378919009;32.335533012651,-90.215499919009;32.335937012651,-90.215506919009;32.336126012651
MS	Hinds	Jackson	Saint Paul	275549	29	-90.206808176735;32.332012633358,-90.203590070806;32.331995784636,-90.203182918021;32.331673013458,-90.20212191802;32.330863013457,-90.201522918019;32.330419013457,-90.201399918019;32.330330013457,-90.201315918019;32.330261013457,-90.200993650852;32.330001732911,-90.201889512491;32.330041088232,-90.201891944053;32.326775089632,-90.20229691802;32.326781013453,-90.203118918021;32.326789013453,-90.203204918021;32.326791013454,-90.204065918021;32.326797013454,-90.204264918022;32.326798013453,-90.204632918022;32.326806013453,-90.204651918022;32.326851013453,-90.204874918022;32.327382013454,-90.205030918022;32.327764013454,-90.205121918022;32.327986013455,-90.205375918023;32.328593013455,-90.205516918023;32.328932013455,-90.205562918023;32.329046013456,-90.205866918023;32.329765013456,-90.206185918023;32.330520013457,-90.206515918024;32.331300013458,-90.206692918024;32.331734013458,-90.206807918024;32.332012013458,-90.206808176735;32.332012633358
MS	Hinds	Jackson	Pines	276512	16	-90.196734779149;32.375115770952,-90.192703918988;32.375142012687,-90.192701917034;32.374587012687,-90.192708918988;32.374166012687,-90.192715918988;32.373623012686,-90.192737918988;32.372661012685,-90.192749918988;32.371988012684,-90.192762917034;32.370587012683,-90.193042917035;32.370589012683,-90.193893917035;32.370579012683,-90.194321917036;32.370578012683,-90.195344917037;32.370557012683,-90.19539591899;32.370555012683,-90.196471917038;32.370502012683,-90.196610006423;32.37049918008,-90.196734779149;32.375115770952
MS	Hinds	Jackson	Grand Avenue	273861	44	-90.216798094791;32.297621404788,-90.214833917055;32.297633014163,-90.214832917055;32.29759301221,-90.214599917055;32.29759101221,-90.214280917054;32.29758301221,-90.213489917054;32.297566014163,-90.213307917053;32.29756201221,-90.211354917052;32.297531014163,-90.211199917052;32.297529014163,-90.211041917051;32.297527014163,-90.210969917051;32.297528014163,-90.210651917051;32.297532014163,-90.210350917051;32.297531014163,-90.20983891705;32.297527014163,-90.20936491705;32.297524014163,-90.208852917049;32.29752101221,-90.208446917049;32.297518014163,-90.206610917047;32.297503014163,-90.205716917047;32.297494014163,-90.201388917042;32.29752301221,-90.200758917042;32.297526014163,-90.200176917041;32.297529014163,-90.197182385788;32.29753076221,-90.197191917038;32.297521014163,-90.197211917039;32.297491014163,-90.197235917039;32.297453014163,-90.197284917039;32.297377014163,-90.197337918992;32.297282014163,-90.197400917039;32.297148014162,-90.197439918992;32.297045014162,-90.197509918992;32.296810014162,-90.197660917039;32.296341014162,-90.197819917039;32.295850014161,-90.197842918992;32.295801014161,-90.198039918992;32.295524014161,-90.198186813524;32.29537177588,-90.200175489307;32.295321857911,-90.205696346734;32.295207660645,-90.205749706109;32.29516467627,-90.205746917046;32.295200012208,-90.213885157288;32.295116715332,-90.21584959479;32.295096607911,-90.21679285651;32.295107705567,-90.216798094791;32.297621404788
MS	Hinds	Jackson	Heatherwood	276370	93	-90.134614917957;32.377734013501,-90.134162917956;32.377513013501,-90.133474917956;32.3772060135,-90.133279917956;32.3770940135,-90.133145917955;32.3769670135,-90.133025917955;32.3768250135,-90.132457917955;32.3762530135,-90.132089917955;32.375805013499,-90.131946917954;32.375618013499,-90.131773917954;32.375347013499,-90.131684917954;32.375138013498,-90.131571917954;32.374989013498,-90.131360917954;32.374743013498,-90.131202917954;32.374521013498,-90.130951917953;32.374335013498,-90.130689917953;32.374075013498,-90.130566917953;32.373980013497,-90.130395917953;32.373885013497,-90.130101917953;32.373753013497,-90.129826917952;32.373610013497,-90.129693917952;32.373487013497,-90.129570917952;32.373288013497,-90.129494917952;32.373136013497,-90.129418917952;32.372928013496,-90.129304917952;32.372368013496,-90.129288917952;32.372230013496,-90.129283917952;32.372198013496,-90.129763917952;32.371851013495,-90.130229917953;32.371528013495,-90.130703917953;32.371201013495,-90.131493917954;32.370580013494,-90.131876917954;32.370283013494,-90.132372917955;32.369938013494,-90.132871917955;32.369614013493,-90.133527917956;32.369188013493,-90.133810917956;32.369009013493,-90.134694917957;32.368450013492,-90.135671917958;32.367831013492,-90.136509917959;32.367295013491,-90.136790917959;32.367137013491,-90.137232917959;32.366954013491,-90.13749991796;32.366869013491,-90.13759691796;32.366841013491,-90.13783991796;32.366781013491,-90.13822691796;32.366721013491,-90.13843391796;32.366702013491,-90.139543917961;32.366699013491,-90.140602917962;32.366697013491,-90.140769917963;32.366697013491,-90.140862917963;32.366695013491,-90.141510917963;32.366688013491,-90.141921917964;32.366684013491,-90.141922917964;32.366745013491,-90.141932917964;32.367421013491,-90.141927917964;32.367889013492,-90.141937917964;32.368846013493,-90.141931917964;32.369913013494,-90.141933917964;32.370906013495,-90.141929917964;32.372932013496,-90.141927917964;32.373640013497,-90.141918917964;32.374846013498,-90.141902917964;32.375902013499,-90.141963917964;32.380057013503,-90.141808917964;32.379968013503,-90.141642917963;32.379917013503,-90.141457917963;32.379905013503,-90.140812917963;32.379917013503,-90.140666917962;32.379914013503,-90.140571917962;32.379899013503,-90.140487917962;32.379874013503,-90.140421917962;32.379843013503,-90.140346917962;32.379793013503,-90.140252917962;32.379695013503,-90.140008917962;32.379273013502,-90.139846917962;32.378966013502,-90.139803917962;32.378866013502,-90.139780917962;32.378772013502,-90.139752917962;32.378340013502,-90.139717917962;32.378200013501,-90.139696917962;32.378157013501,-90.139663917961;32.378125013501,-90.139619917961;32.378107013501,-90.139507917961;32.378090013501,-90.139345917961;32.378080013501,-90.138919917961;32.378078013501,-90.138610917961;32.378073013501,-90.13826591796;32.378068013501,-90.13761491796;32.378076013501,-90.135781917958;32.378059013501,-90.135207917957;32.378058013501,-90.135028917957;32.378058013501,-90.134922917957;32.378058013501,-90.134614917957;32.377734013501
MS	Hinds	Jackson	Northfield	274779	52	-90.166835917987;32.399125013521,-90.166827917987;32.399177013521,-90.166677917987;32.399284013521,-90.166491917987;32.399331013521,-90.166415917986;32.399350013521,-90.166405917986;32.399369013521,-90.166423917986;32.399485013521,-90.166476917987;32.399599013521,-90.166471917986;32.399680013521,-90.166452917987;32.399723013521,-90.166315917986;32.399881013522,-90.166286917986;32.399934013522,-90.166291917986;32.400029013522,-90.166300917986;32.400170013522,-90.164532917985;32.400202013522,-90.163508917984;32.400227013522,-90.162881917983;32.400242013522,-90.162772784256;32.400242820724,-90.162772784256;32.395390815424,-90.156924925501;32.388062486098,-90.162550713671;32.387914439041,-90.162698760728;32.388876744912,-90.162772784256;32.389246862555,-90.162994854842;32.389765027255,-90.162994854842;32.390801356654,-90.162624737199;32.391763662526,-90.162180596028;32.392429874283,-90.162476690142;32.393170109568,-90.163418917984;32.393766013516,-90.163708917984;32.394172013516,-90.164219917984;32.394939013517,-90.164839917985;32.395843013518,-90.164000917984;32.395006013517,-90.164649917985;32.395937013518,-90.165408917986;32.397539013519,-90.165696917986;32.397618013519,-90.165733917986;32.39765601352,-90.165844917986;32.397730013519,-90.165939917986;32.39784501352,-90.165937917986;32.39791901352,-90.165902917986;32.39799001352,-90.165894917986;32.39802701352,-90.165918917986;32.39813001352,-90.165963917986;32.39820901352,-90.165987917986;32.39822801352,-90.166119917986;32.39828601352,-90.166180917986;32.39836001352,-90.166296917986;32.39844101352,-90.166531917987;32.398752013521,-90.166619917987;32.398854013521,-90.166806917987;32.399074013521,-90.166835917987;32.399125013521
